position_x,position_y,position_z,bo_mu,bo_std
-0.7843793199547471,6.743878844406731,12.720857576515828,-0.1390991462255968,1.6393280310513272
-3.340624768658945,16.46294979047273,12.615540220168564,-0.1391057170701979,1.6392290766555195
-6.57583692154857,7.8022913617367085,11.441736647014999,-0.13870142022331036,2.956579396114415
-3.8369707383506895,17.15978638924919,11.622829857262248,-0.1391057170701979,1.6392290766555195
-5.658137134194654,13.034112392508284,12.76641401306186,-0.134541167691893,2.139402178122417
-6.65005955745021,12.632259815686881,11.639050499369569,-0.1388030013126325,2.94935458962914
-4.455629073731881,15.064008553034826,13.340287913384326,-0.1391057170701979,1.6392290766555195
-1.3993051346725136,13.769345986289155,14.146812909273834,-0.13899163649405527,2.2308501474390194
-7.4520031534829565,14.760323819239098,11.43851496395953,-0.139211152525674,2.257847831376435
-6.785755102898636,5.061260543443035,10.798057211926633,-0.13919910495335988,2.2585427176398136
-5.97598017730807,9.85021133896341,11.986369081049878,-0.16543113511905144,3.614582967855253
-1.2577723275828983,4.892010334322743,8.744849797506062,-0.1390991462255968,1.6393280310513272
-4.806287059502454,11.982189813779645,5.2485250068912075,-0.13928464641811203,2.7096148404768416
-4.205077019483255,15.00811183313151,6.069843207513286,-0.1392094778695051,2.257583624080442
0.7980356507496262,7.160074771888767,9.899007717913511,-0.1390991462255968,1.6393280310513272
-7.772809179306884,14.514814420217693,11.412673047052742,-0.13921082662505127,2.2578516117128924
-9.894735008070974,9.748667422738944,9.470783493817294,-0.1349722540460738,2.222083557236687
-3.024483850153927,14.665611388449276,6.664878936647294,-0.13468835497955367,2.000847903027143
-5.932978968517664,6.658478029412199,11.243279629129134,-0.13865111380694242,3.1418947028866198
-5.896839222344726,10.256083099854289,11.919138044503944,-0.17760772414850867,2.909987556609156
1.1778395456203998,8.421987560828896,12.49435433410128,-0.13899163649405527,2.2308501474390194
-5.608915745945178,3.0571251182369155,7.251730804626244,-0.13977119815558753,1.542776810862656
-6.335707416105222,12.672940599350586,12.048320843951458,-0.13866033393794425,2.998412436794458
-6.00973678037908,8.132571708364514,11.521806398870147,-0.13879388147055938,2.9527226392308075
-8.063758091277892,16.54393639130278,5.249371379119644,-0.1397851163544733,1.5417766345485224
-2.335061262880913,9.22908431137129,6.331960608521238,-0.14183506060566395,2.561873347124823
-7.167366988167755,14.391747364487681,11.467684277146871,-0.13752561447047604,2.392239201841521
-4.717208480547505,13.532424842845113,13.405349731402861,-0.1345421985330711,2.140647312631544
-4.006596414821993,9.950315144455978,5.285371456995382,-0.13927998605456499,2.710406567492344
-6.355827766576647,17.656857488228265,9.096580783117188,-0.1397851163544733,1.5417766345485224
-6.93188748695329,8.268391131752468,11.412403940206044,-0.1522526980875681,3.12112021010828
-5.704597729544627,5.44854840110176,4.349103731774291,-0.13977119815558753,1.542776810862656
-6.222557019816266,8.256577884366038,11.614101250308002,-0.1387293193592555,2.975736540790498
-7.277158555760408,14.602602416161691,11.460724766177636,-0.1392104672435917,2.2576770422667134
-9.826953322376696,16.030394557774905,6.254695608119173,-0.1397851163544733,1.5417766345485224
-0.4012456637960467,11.285962615309733,15.255657043908933,-0.13899163649405527,2.2308501474390194
-6.431738331042985,10.844611490112719,11.8762609795227,-0.16556310429129906,3.6102512841972603
-6.678631813879317,4.788159094871103,10.67986039959603,-0.13977119815558753,1.542776810862656
-4.241323204397844,11.458968113390073,13.595335637369516,-0.1430192952359617,2.8251260449183455
-8.065645402027696,10.253029904328875,10.487769564144706,-0.15248885843377896,3.2716319528303077
-6.882259933701525,9.009706160414138,11.619521468087033,-0.15907416902170685,3.1927628953826233
-3.8777211489000942,8.091604341428319,13.274085647664565,-0.13453259229737297,2.1407175303203725
-4.797830148447411,5.7859453975881205,4.438888278769326,-0.13977119815558753,1.542776810862656
-8.04050266835462,8.916983484394978,3.84693193288171,-0.13834502017082068,1.8661523118028671
0.2787535071088718,13.279417250099613,14.403816530809673,-0.13899163649405527,2.2308501474390194
-4.420325058801223,14.839922722536723,5.668020543118634,-0.1392125301546024,2.2578738986850975
-0.5600814923657103,9.666398236687977,7.617139983308544,-0.13913110591128972,3.0490726961185346
-6.749981979323902,8.676246479266542,11.214474145640123,-0.13923808240675103,2.759221674598419
-0.0035588741866359186,11.021956917464486,8.31079943493892,-0.14303954914568165,2.821193705525935
-7.5646108544884925,8.514874484724837,10.443086911256877,-0.13847630651829507,2.7548770243723415
-4.318135713609451,12.666918504941117,13.294579175661589,-0.13914142960446152,3.0488621592815646
-3.4124958692047,9.815695848654777,13.938852715207268,-0.13366029178945144,1.9072969664117903
-9.214700596894856,5.77539673573824,6.646589131666817,-0.13977119815558753,1.542776810862656
-9.852419622518232,13.615823240724177,10.082139043110166,-0.13921142313684143,2.2584193291697083
-3.678853519764206,13.583600757957077,6.319136961529591,-0.13832179376175913,3.097593008553195
-3.021624406906924,8.962690371745541,6.16084556919593,-0.13883542642803193,2.939117790564521
-8.369852080950436,13.385988564917334,11.214767061949782,-0.139217637978783,2.2581242457473945
-1.6481559795888199,15.34068026013923,7.428812100577959,-0.1391057170701979,1.6392290766555195
-1.967873435939219,12.242252341492284,6.898885568889573,-0.15064428379273626,3.24778125993154
-5.272746185635424,12.384802186469413,4.979531523812231,-0.13911619588100824,2.7480499451011866
-2.8410415259103217,10.466526179689474,6.575456993358056,-0.17688248683413696,3.0298300395844153
-7.288468780882933,14.97856960087599,4.435569931503155,-0.1397851163544733,1.5417766345485224
-7.9117741097562115,13.956753749707088,11.356539987279348,-0.13921012045584139,2.257592445255608
-3.310834880980076,12.83080908765663,6.2983208929267125,-0.13875374839076116,2.966080834653946
-5.998893629788169,9.014793314519709,11.985589236688648,-0.1568510659541184,3.4991554235038302
-7.096821164032196,14.397109133524697,11.467175521895696,-0.13753834148876332,2.393306869901152
-3.33450104774235,10.947250949947225,6.446393660581613,-0.17355925147457282,2.835533437132015
-1.778630774930984,11.241243908421664,6.813002893483036,-0.15918968574145137,3.2058498667521333
-3.5361481505897747,13.453175751658346,6.308439443206165,-0.138738776543797,2.9714441763371493
-9.287761173190281,12.28787761633575,10.006356146930706,-0.13921789661056844,2.258141887429205
-1.1651115968004246,11.579696547006206,15.251582166422228,-0.13899163649405527,2.2308501474390194
-4.5046565398347855,17.055648402059166,11.553751638010914,-0.1391057170701979,1.6392290766555195
-0.7133470642633954,10.63445909151947,7.736892338218672,-0.14373703898615578,2.8359936525515437
-5.403381256699048,13.738742038998305,4.928746369318221,-0.1392103972102816,2.257576848438494
-6.446739002927597,8.2085518735557,11.203465362400458,-0.13822324299533395,3.0678951540350567
-8.002731178869762,11.798133819935,11.115367585324245,-0.14391696246919294,2.887261901195456
-9.249991204538897,12.334560636919255,10.094261848952488,-0.13921846424897638,2.2581511277913062
-5.347464283338367,4.325196818850411,10.39366550577371,-0.13977119815558753,1.542776810862656
-4.568790986263094,6.6245862212428674,4.4367093085412,-0.13919977057696922,2.258439926015408
-3.084776777586457,9.74857934963933,14.073487597121494,-0.1336188738441443,1.8944869870823124
-5.687220301948516,6.842209490208108,11.503932262193116,-0.13865369720674223,3.145194661589742
-7.131407103432413,14.317390267704859,4.389169160725894,-0.1392109734492715,2.258647967501335
-4.101617577689238,12.520802680537777,13.300380221305792,-0.14017268729642665,3.1698460176604666
-1.1717675102273484,8.904739182290673,6.867863862884721,-0.13452422147383758,2.1401772948637454
-10.68593907154952,14.113276701558485,7.9794710110369556,-0.1397851163544733,1.5417766345485224
-3.7907969967107724,9.642689293026855,13.102599610473906,-0.139820107361345,3.1273731874889186
-4.376966542768605,13.358976541093535,5.382990479967594,-0.1433604396990742,2.880276810713154
-4.585067205577513,9.512797692323748,4.915831939170133,-0.1391392729317495,2.7425692382580156
-3.050604534241043,11.349812316759946,6.482988805809741,-0.1770612265852939,3.026816783110679
-3.3890206982824695,11.438934503392066,6.325911715178675,-0.17694837834967764,3.028827808222801
-2.323642267363261,12.823968979421332,6.619833804545378,-0.15050901967611527,3.254508380776334
-1.5429034063142835,7.107313438183247,13.216323065656386,-0.1390991462255968,1.6393280310513272
-6.106985345155135,7.374916984172035,11.54234991059108,-0.1385254549277377,3.1340871168074167
-4.380191822090332,13.504673236641604,5.65410689789214,-0.14363234410221729,2.865016160903018
-4.845413680497075,12.715174640286996,5.2681893597687015,-0.13849920472300656,2.8188068741658987
-5.6207782769817545,11.061351105437955,12.666720483687705,-0.15109054967489774,2.6216828152738287
-7.023522873670265,12.56121386400485,11.804695997413901,-0.14310919212755666,2.8548068480467386
-6.393294476828183,7.281591046067055,11.13769421843687,-0.13844628664778388,3.113354855130746
-5.450816916444431,8.399824983343697,4.722283322378395,-0.14042788729609043,2.5518037045405135
-0.04717192084869071,12.458656136426825,8.29979970256629,-0.14278190473776547,2.8474859396365773
-1.6152334593273363,8.49712510924365,6.624447877161456,-0.1345319884136554,2.139925600477695
-9.439250420547582,6.109141483420596,7.670694082982744,-0.13977119815558753,1.542776810862656
-7.51635612663105,14.25087820088715,4.409587300593175,-0.1397851163544733,1.5417766345485224
-4.142073615270621,13.599735166376023,5.797741507680339,-0.14364090367780985,2.8648618067873746
-1.9341864663202588,4.574401952420327,9.012138968935778,-0.1390991462255968,1.6393280310513272
-2.022053121905562,7.588262187433255,6.487584711643473,-0.13469190763422162,2.003104317837075
-6.81865003500688,7.216716563921251,11.066014289758858,-0.14338260032709355,2.8761405585915574
-7.5245138186916165,10.908849745023517,11.082819976525757,-0.1575399162088896,3.5308619422591434
0.8929447468255849,13.870921934232019,10.1473978279154,-0.13356686182487068,1.87920728039572
-4.907724297228162,13.223940001776361,5.40233672297796,-0.13990209033532006,2.753799322076237
-5.599144027693033,13.025592808201067,5.069025248277114,-0.13852259316088855,2.8561191006944853
-8.068695167940401,5.393223149610633,5.135748980183591,-0.13977119815558753,1.542776810862656
-8.413585243592706,9.211346432692068,10.197461825992521,-0.13913914661070229,2.742202893444488
-7.878683185833912,7.193424971502036,10.71909180211297,-0.13920431506303282,2.2580607500374654
-6.098033168270126,6.762621026368669,4.175141416621395,-0.13919920662452495,2.2586702496617894
-2.4022784585785226,11.691183962553488,6.891773224101814,-0.16639126139092983,3.599118290069919
-8.056862659065558,13.828206530651045,11.377052498829077,-0.13921523933791305,2.257998764739172
-0.8516391526313458,11.21814545891441,15.283646504282453,-0.13899163649405527,2.2308501474390194
-7.591169698825807,11.991268665048484,3.8520789017263684,-0.13834502017082068,1.8661523118028671
-3.116383649813973,8.513005741831327,13.412782574963922,-0.13869502515310264,2.654892704664321
-0.7544733727540403,12.551782585844512,15.026637221412084,-0.13899163649405527,2.2308501474390194
-1.8346878239136655,10.939078045341281,7.2162194950254825,-0.1512706108356378,3.0103030046608823
-7.870863151774753,7.57348914679773,10.75623468437843,-0.14302747807534902,2.895705117875336
-3.7264253211589455,15.714370155455951,7.021842099053592,-0.1374982449614383,2.3886866722938622
-4.641158459377513,8.7612639082214,12.966895775953066,-0.14121787654889595,2.6278902849714294
-3.848870531919783,13.297974303066482,6.26928734710091,-0.13822315345713268,3.0713324792723737
-10.430334364544699,14.008227219946313,6.636934116157158,-0.1397851163544733,1.5417766345485224
-7.812960906814724,12.41528256462646,11.309377126708627,-0.14362288707125762,2.8664264436103846
-3.6549819099830914,13.163507539860037,5.851244212232587,-0.1431036077389876,2.854472276988643
-9.217699083814143,8.279724011311439,4.795876940706398,-0.13834502017082068,1.8661523118028671
-0.025893175593548978,5.579303537914216,9.55329331510104,-0.1390991462255968,1.6393280310513272
-4.48967653117076,13.041221519759763,5.434154441977933,-0.13992318802356088,2.750790989849791
-7.153670863119731,4.7184546931558184,4.937095893528296,-0.13977119815558753,1.542776810862656
-5.719461885502879,10.488441501932988,12.54767324302395,-0.15918968574145137,3.2058498667521333
-4.51907684792752,12.728089280145474,13.268561545762527,-0.13913366604344374,3.0570297638713653
0.3587610339476033,7.7627555889997835,8.113929727325177,-0.1390991462255968,1.6393280310513272
-3.404750513533449,12.854499048397699,6.2832651823964305,-0.138779367143838,2.9575855347219937
-3.2796031268875003,8.092591439842222,5.412806467534164,-0.14317309882844229,2.8880195004596025
-3.1698353846996157,14.162204795664719,13.617706557028395,-0.1391057170701979,1.6392290766555195
-6.49444292940013,10.512029991622232,11.255107045658583,-0.17420565993561232,2.8378179928672975
-3.0483748055196904,11.50424291519109,6.505866155508065,-0.17677712233346185,3.034434048680495
-6.6493255092773,10.518905543402392,11.531491291309708,-0.16532325260603653,3.5880782261245603
-8.727144172393196,11.911832734618335,9.932508747991912,-0.13848196101696514,2.818604293486329
-8.024207449867154,9.502192313632573,10.752139710315246,-0.14252680832903952,2.4812361267718384
-7.53289996490465,9.488291208188919,11.12150494010747,-0.15197397012093858,2.6540260694010294
-8.926402319601717,16.617573594732335,10.060725905527322,-0.1397851163544733,1.5417766345485224
-2.8962396741384926,7.027382113359397,5.825532348218756,-0.1392021606172572,2.2579044131716035
-8.157801105597603,11.385671277816058,10.860768101968388,-0.14392475736090207,2.8873555098703267
-3.243929885246079,12.068517451770507,6.413284917967154,-0.163105900785041,3.25020950610843
-6.321490028868942,10.817649716550255,11.849836336321221,-0.1664495220401455,3.5954493432770516
-8.136818955257617,13.006734644547887,11.309047425505028,-0.14310471636935765,2.893560493964149
-4.943595928571755,11.939576739531018,13.027838082260649,-0.13914713969975054,3.0224436242314807
-4.4780746595256735,11.415217738288193,4.961231886746701,-0.14226203956764177,2.533707345213019
-5.765799368077001,16.89087201115992,5.817698615563078,-0.1397851163544733,1.5417766345485224
-5.202230717866948,9.13731132591839,12.396249592951827,-0.1507271524922669,3.2470498419763056
-8.260160711940864,7.539969153821341,5.08077862896843,-0.13817418804042897,2.240085934175352
-0.8466253744067321,11.6301643195244,7.703800251084564,-0.14375600634096677,2.8344410361137133
-6.063375044703869,12.470858134968154,12.142327539215664,-0.15069907226415785,3.248630705245525
-6.857366053145563,14.223211661013973,11.44975153485812,-0.138623849194288,3.138850601636916
-4.1916377251801205,7.9979930465596745,4.820574161820237,-0.13920619521167735,2.2581158259540053
-3.230236993386788,10.889117318564482,6.447229347496364,-0.17316347873757598,2.8276381084637636
-8.233809041188968,9.94530856467167,10.754929870984748,-0.14227607786751104,2.5286563892837846
-2.0783004075468323,10.28124918731657,6.69570708741874,-0.15695175489817614,3.50006878586321
-0.8733974094422949,12.5745088239385,7.984451334812024,-0.13996316514102056,3.154454883040264
-6.221502655271955,16.068903515929925,4.942502575219201,-0.1397851163544733,1.5417766345485224
-8.04993887085899,7.3167071402734045,10.433223091761784,-0.13919813431625538,2.25745680740532
-7.128809599065246,14.48941957697941,11.46681352516644,-0.13752468560762668,2.3920476416657412
-3.6887882667745715,13.769228785579065,13.630932692513763,-0.1345491865058962,2.1413548434084673
-5.862082207349351,11.766404722008419,12.193408591509652,-0.15089891348550796,3.2434270773449883
-6.265265310629112,17.687313756068633,8.934714743956501,-0.1397851163544733,1.5417766345485224
-6.716528085454638,13.671254630694822,4.4948246488089465,-0.1392113933419683,2.2581783110858296
-6.65540909907836,7.241141590038129,11.100251929776462,-0.13868994435932241,2.9574284405473135
-10.633676542290308,11.103542982018729,8.349082054821384,-0.13834502017082068,1.8661523118028671
-8.43131091604162,12.410192887693446,10.55460204450985,-0.13988995545174107,2.7561092918937353
-5.726009698169199,12.385733404469212,12.774932282954419,-0.141182569470638,2.6406894759750634
-0.2616127481397378,12.710363662782743,14.906602742179519,-0.13899163649405527,2.2308501474390194
-4.014125761324774,11.443208888101415,13.301187451238611,-0.13985207295993798,2.957052676366305
-7.40454106637711,6.860940863981197,10.99708184078393,-0.13920395506724598,2.257982221041128
-0.7832815778886046,9.335522590299062,7.258651481078902,-0.13452074806738895,2.140247228056122
-4.184735638373066,15.083262781123928,6.128808956843193,-0.13921065430624885,2.257617235193524
-3.634394773282176,8.909110052813814,13.20782250276866,-0.140208093204586,3.174158563570081
-6.418955768373701,7.586753355914176,11.489271539770993,-0.13868485173974204,2.9628041285444775
-1.0401893516583045,15.565064734014694,8.145961449210619,-0.1391057170701979,1.6392290766555195
-4.279463100459048,12.8738162459249,5.4536989915040985,-0.1439129428490003,2.8873665838500444
-5.940794642828535,4.767505083959111,10.761232664271125,-0.13919977672024203,2.258565821907296
0.8982535376111107,14.05430670779267,12.979628142180271,-0.13899163649405527,2.2308501474390194
-4.927668198655074,11.24636140602463,12.683711658626429,-0.14419953827474907,2.8051039043075687
0.3771836141748237,9.655186537191668,8.675578586569731,-0.13870652720279095,2.655933890345387
-3.959895913119442,11.722962542453644,5.9319787303012905,-0.15111698596320194,3.161674493175511
-0.09263418406272383,10.04703501744256,8.152673915988085,-0.14019677084562748,3.177188567403838
-2.934837957698072,11.202008562411727,6.473888106620398,-0.1766337481752364,3.040829145750457
-2.5296663148855574,8.943441743699086,6.146852637097077,-0.13866206181021387,2.999380672684504
1.6616801933288496,11.034352653569371,14.238324774355911,-0.13899163649405527,2.2308501474390194
2.500587203252257,10.520013963549992,12.666756937838814,-0.13899163649405527,2.2308501474390194
-0.7718880994275119,10.720250540545342,15.24602205870373,-0.13899163649405527,2.2308501474390194
-3.1305265372302484,8.76175860991416,13.358009059392225,-0.1387362680151346,2.6574216268729067
-7.534913318772239,10.663374021774047,11.196199044718139,-0.1572916724872027,3.5404243038887238
-7.848005648583292,8.766473047467207,10.513210842746712,-0.13935306581362447,2.695995097104847
-3.736301622271031,10.255925063576882,5.456180713906246,-0.15197671508881336,2.6539896211074336
-2.930591805262112,14.067251819858575,6.612798730768025,-0.1385673854523702,3.0328551430965334
-4.13173764274482,13.588428465429823,5.7962154100992045,-0.14364189781293288,2.8648433722274653
-4.092535146460461,13.465940810560301,5.615251946114814,-0.1434696488902486,2.874588384131624
-7.360949394859025,11.598778137828239,11.628929517094967,-0.15907909546575763,3.1856779071063626
-9.699254981065074,13.037114790027811,9.97347713103264,-0.13921154968826138,2.2580870103624404
-8.355924989291283,14.893924704393772,11.224451032277624,-0.13921107972789118,2.258313915500505
-5.352894358839522,12.275922901138706,12.952930271865625,-0.14125804111296736,2.6147541222237347
-6.777342511081766,10.363731949027665,11.241996273396204,-0.16615406248605444,3.572025349712556
-2.6578244828000184,7.70459690102109,6.40026669692003,-0.13852499433585852,3.122630683886989
-2.13002823679907,9.859310679492427,6.669942018206771,-0.15078732819159574,3.2456855812517422
-6.086235780598622,9.337102703888732,11.99481528738572,-0.15688861743178528,3.499488770991988
-7.5829774305272055,10.306095781994017,11.082318487427614,-0.15735067761814314,3.5382418710210777
-9.785121292098843,11.328335225344803,4.529533615209902,-0.13834502017082068,1.8661523118028671
-7.6243252017577285,17.905547194358743,7.581700913151859,-0.1397851163544733,1.5417766345485224
-3.3192040207191873,13.42674038650614,13.59117850437115,-0.13869672683967194,2.6538317065588712
-0.09007428363671721,7.8952256768568185,7.521732564145056,-0.1345435070501803,2.141820896636843
-2.8305940164071264,10.752493776389372,6.743747817445878,-0.17345551626553646,2.8368533644088534
0.2546516659149223,14.556401296866667,12.259379423852488,-0.13899163649405527,2.2308501474390194
-8.890558671456667,4.639997936237457,7.405166419798668,-0.13977119815558753,1.542776810862656
1.4552926995203295,12.474648633204591,9.355272949096253,-0.13357284045797255,1.8811076943288545
-4.830929240801146,12.062090273636889,13.095901814075425,-0.13914592041367893,3.0270090286732136
-0.8579217047378951,11.747533777219195,15.245667760690283,-0.13899163649405527,2.2308501474390194
-5.966224312988144,6.6557409727046215,4.166528659494151,-0.13977119815558753,1.542776810862656
-9.214309901008312,7.9614203504106165,5.1484129092163045,-0.13834502017082068,1.8661523118028671
1.7245523675303522,13.657129471042468,11.51172210945012,-0.13899163649405527,2.2308501474390194
-0.6016439693447801,11.013067032508635,15.268797785650577,-0.13899163649405527,2.2308501474390194
-9.20434745614903,12.608537482205788,10.302144863058457,-0.13921542609340656,2.258012285280323
-7.2376289955095645,14.041011262351937,11.637381049537229,-0.1355835053907042,1.9618052666116617
-10.955097427220327,10.274005166435218,7.3706575460454085,-0.13834502017082068,1.8661523118028671
-3.4000237981196397,13.88109884879797,13.637060532429992,-0.1391057170701979,1.6392290766555195
-8.127905095483687,10.713085812310526,10.856861573162764,-0.14249444264980457,2.4907508709582125
-1.9477733670171784,10.03859162925829,6.646157577458052,-0.15067788019988843,3.2475820088130725
-9.483159143137696,12.129130996036048,9.31509406385688,-0.14044264804484255,2.5517694488865734
-10.768844336002825,10.598888924618642,8.181980758424025,-0.13834502017082068,1.8661523118028671
-3.528309991116259,9.425724251346736,5.413661005908737,-0.14393536418215966,2.8841775249341515
-6.427769707262843,12.38432830245208,12.06627750111499,-0.14183299062988952,2.565818828197776
-2.576049267538441,12.453337311925956,6.885014854333379,-0.15092859223159846,3.2441912557305574
-3.710810763376915,13.078606688810817,6.256863417555034,-0.13884403614808885,2.9360867829635864
-9.280878210265705,16.925915874405256,9.237931920236615,-0.1397851163544733,1.5417766345485224
0.7813976934787505,8.518747786287777,13.338108519879667,-0.13899163649405527,2.2308501474390194
-7.012660132626957,14.491216887881421,4.391645552779353,-0.1392106856369402,2.2586858697031285
1.9095963855412317,13.184318841005789,10.675584326602301,-0.13899163649405527,2.2308501474390194
-4.391187515176847,12.671623296442446,13.285438418359046,-0.13913925526984017,3.0508739525861093
-5.774854240339308,6.8465682054181185,4.180290057220853,-0.13919978962111493,2.258580434636256
-5.596285081456509,11.791106727208435,12.21730369103427,-0.15099141387692344,3.2437432542189963
-3.702447775224614,13.611603707675805,6.323240505394517,-0.13832316639927836,3.0965985092429213
-7.461927808110396,12.9438350876853,11.571686324242904,-0.13865284590271212,2.971242488487029
-8.685149649316898,8.15355109461432,4.566916266943956,-0.13834502017082068,1.8661523118028671
-8.292392541175031,10.800602620212228,10.759401734024454,-0.14244859187241718,2.4992240962493293
-5.924215631471217,9.865572444646478,11.847335758876412,-0.16707976899864185,3.5870851435154782
-0.48349005972636405,12.95385785589939,8.61509709387319,-0.14016793823937834,3.164900040432595
-0.6392856803671023,10.417898550483939,7.9796284418539205,-0.1397843157324439,3.1292829402944444
-5.941947958523796,17.708813181252815,7.491610245140112,-0.1397851163544733,1.5417766345485224
-5.90307792387934,13.248940205171678,4.73600751297217,-0.13828797312514926,2.2466721589787624
-6.93397384832503,14.607297146434847,11.455269689222252,-0.13754969364259498,2.39398071375656
-5.946980663900538,6.580001235100687,11.24468698174088,-0.13868228546431519,3.1473187869810038
-9.119193433469736,7.54412192295569,5.750047524737229,-0.13456925412086806,2.0102074996066546
-5.742796854877279,16.286564537562995,11.6184547059968,-0.1391057170701979,1.6392290766555195
-4.739584574745369,13.716651845494846,13.41694561890587,-0.1345436391305458,2.1408520991790123
-4.298165043133518,6.1700478219977795,12.568403445502632,-0.1390991462255968,1.6393280310513272
-9.6011248058769,11.84182228545297,4.6102127038756056,-0.13834502017082068,1.8661523118028671
-0.22940758561893526,10.454351863675093,7.963720368362923,-0.1398942507513012,3.001575081960445
-1.3016913291095398,10.595946946962933,15.195931673790886,-0.13899163649405527,2.2308501474390194
-0.11498473407146337,12.026717939140038,8.090550722685538,-0.1428923089490839,2.8368257609797944
-3.9659493115004705,9.899055023963884,13.002626616474704,-0.1396575449976509,3.1070268423129446
-6.854355803614063,10.597624476507207,11.37376978777737,-0.1650288259664781,3.5955680331446938
-6.872317403887383,10.828577209852178,11.221955626698733,-0.17671525834757756,3.0344898514710734
-6.659487445310356,14.426756206299398,11.691344362455052,-0.13753842196563718,2.3934016319440636
-9.218576416551299,9.128291043678903,9.791527435395492,-0.1350072240122361,2.2226480155431028
-2.0628098900395018,12.473230357915988,7.064644877237205,-0.15073708274721048,3.246336747932584
-6.978441237872639,10.444580707717751,11.458957787111398,-0.16370108187237117,3.6210046626530814
-5.913583784074834,15.218371213021053,12.404596242136787,-0.1391057170701979,1.6392290766555195
0.31723236225549667,10.922698747952982,8.23062664119686,-0.13367690197048399,1.912286708307669
-6.416297799932814,12.903716137234218,11.9719155782678,-0.13866734110849688,2.9961455134064683
-5.759708958897535,7.161128278585146,11.555939370193265,-0.13856706492711116,3.13426561251747
-5.657325982976335,16.923065293419224,5.9333241694209615,-0.1397851163544733,1.5417766345485224
-5.903060832555506,5.741232521403027,11.150297797916906,-0.13919913413390575,2.2579110740263317
-0.014790925144514855,11.484225511436232,15.176229528290266,-0.13899163649405527,2.2308501474390194
-4.147062812478517,8.053428741134153,4.847669489061245,-0.13920722052390988,2.258180160703228
-3.9492395613256734,11.776897338235202,5.4841374258781626,-0.1519713068585922,2.654053802319153
-6.391243341479159,8.238884794746857,11.69941522301195,-0.14311303213381044,2.8519711695737495
-3.087817903465784,10.945326262854163,6.453501765623873,-0.17257132772861547,2.817712969276758
-5.805435561710581,8.568889816155282,11.985405151704375,-0.15064336491270522,3.2502560484557175
-2.9077353861631234,15.95601049049055,12.970530399889796,-0.1391057170701979,1.6392290766555195
-0.9849675200029498,10.039980693704802,15.07447144682191,-0.13899163649405527,2.2308501474390194
-0.6204422421830607,10.971982972542953,7.7366133879630175,-0.14364374202343141,2.840516969907403
0.2118164959071891,8.755227478651438,14.044551336248027,-0.13899163649405527,2.2308501474390194
-9.802931400102802,12.137831747557444,5.036007523739155,-0.13834502017082068,1.8661523118028671
-0.18774914235627027,12.237210162748834,8.123114199364982,-0.14290129333199147,2.835964101611599
-6.541477652559033,12.391405181271832,12.029979491617057,-0.13864957015606627,3.0026812106118035
-3.2429079953733995,5.887039983194559,12.802153901582912,-0.1390991462255968,1.6393280310513272
-8.201889411916412,8.650947597854712,10.208095882645598,-0.13852687148965753,2.8258753048415723
-5.938860665236677,6.335250622087214,4.171594576263212,-0.13977119815558753,1.542776810862656
-5.1995437979680625,9.464208645565854,12.607824768209536,-0.14150012583950206,2.5319978369642753
-4.920224468181052,12.445676465403388,13.145591686568824,-0.13912639425141465,3.0528007871288434
-3.4171566201304224,13.235390988352295,6.295943316760946,-0.13873625672687082,2.97230706699253
1.8216030013013025,12.005906168506751,13.942269427801953,-0.13899163649405527,2.2308501474390194
-2.57771383150208,8.541485932479683,6.2373150997713935,-0.13869006853022417,2.989705206537368
-6.359853719712957,16.24061138403447,10.852485918969823,-0.1396541896956221,2.313968413153635
-2.9453619763596977,10.688535550609622,6.6870093902448815,-0.17369426154466563,2.839181245526119
-2.1679026602822087,8.158894006513929,6.4581746781585,-0.13860399490446457,3.0209057722834283
-7.655806975006235,9.289466412941293,10.834460532852589,-0.139367667221238,2.6924899886304883
-4.300523961699235,8.123821455945984,4.981056964597892,-0.1430878795783492,2.892305618965187
-6.179451397771062,7.413090317474143,11.533158958055331,-0.13851873165317993,3.1344832514595256
-7.046268935516693,13.224853216621309,11.381587096284067,-0.1383515060078842,3.095666440127984
-6.351623246754107,9.344285888428905,11.901023676159447,-0.15678436785687253,3.4985372720547874
-7.25251481159657,10.88497340187906,11.50726120662488,-0.15711677450189124,3.5474325661060275
-2.094843000828833,13.498546630656401,6.800084991087182,-0.1345171634677024,2.140227723533986
-7.86998787687875,13.794358848051635,11.465802990852444,-0.1392178450070768,2.2581598125194704
-4.112277059100862,9.130882027494428,5.504665018953554,-0.13848214239709497,2.760280407906587
-4.857420669963389,10.192563291442724,12.62349280260127,-0.14422690901244137,2.8018716306062914
-4.272491814809072,8.842325167770664,13.09417636272337,-0.1391332639662381,3.050032353235708
-3.623128916197688,8.833766932103098,5.406421659699525,-0.1436727625370377,2.8614818560478374
0.056654740996711195,13.809926773651927,9.49213155348215,-0.13581946297051675,2.0908597503102797
-4.811203508438119,11.761536097650485,13.079528778838036,-0.1391540055750285,3.0143735286369133
-8.43995046683818,13.613340161964691,11.129460777823098,-0.1392100458150767,2.2576683567223927
-3.191222175543286,13.492010274962569,6.368451647156988,-0.13865706348987117,3.0002185430725805
-8.995262254915554,10.30140842593964,10.22692275501154,-0.1350365298808646,2.223462564673448
