position_x,position_y,position_z,bo_mu,bo_std
-9.038262781030884,18.813433584175268,13.72824814979907,0.04763086407407176,1.494338841423143
-0.010980112559650923,8.794859062313158,13.711956850529756,0.049663984170803054,1.6793233434977624
5.463713305383304,18.412654277150704,13.450552322139465,0.03562327767373294,1.5924845968882624
11.648433543459678,1.8092917908460047,13.945503460107675,0.007383958346277027,1.6207178878096098
-2.0437867555568063,11.564746675741468,13.615368587295853,0.10999164341427707,1.771868276106992
1.9328416098175678,18.963729204918348,13.603128676401653,-0.014329703198097184,1.9968708113920206
-6.100613509088019,19.143065710241576,13.955217835997809,0.025218292217027916,1.6827846836410505
4.4430610719314885,1.5253327681375421,13.771113992917247,0.07234439474016816,1.5425398564676023
21.806570547402362,4.9973150841556135,13.64755587642061,0.04931357519513214,1.2415474645711955
-9.384685508614849,19.03061044031659,13.815160918552408,0.08393232831028151,1.8470381775096885
5.8456501234246785,25.36567903624139,13.916249152884786,0.05178434859122379,1.8140374197887925
-5.603027700236186,12.462048463910065,13.92692553105535,0.030337424192161264,1.3677908535638217
10.092522047828231,13.14294923230811,13.393290677320962,0.054791301044251645,1.5165396036189078
