position_x,position_y,position_z,bo_mu,bo_std
-4.445254982224302,16.980679065334055,2.4338622673766723,-0.07868050419198808,1.4433104407678683
-7.069453284553992,12.39354652718239,6.785067752246156,-0.08601709438522759,1.7671131137320026
1.3171370998070002,15.11690865296343,1.167532594894233,-0.0809889639269348,1.3766917489566581
-5.3696343076797115,12.889047592344012,8.213477155029683,-0.09043233894515212,1.3974713154708198
0.07601735919072733,11.128979631706127,0.28173845512711315,-0.12059324009800187,1.1075624717052606
0.49336733197666516,12.481054515359359,11.417877256326433,-0.07610846076476324,0.9601004369588004
3.346677558477613,6.592261035991616,2.4373867454018265,-0.08145914729775892,1.5845064796077883
1.154963942579329,6.27366134591234,1.1258605781559354,-0.08077895950747671,1.36277445557477
-2.0577284805553058,13.964945637179671,-1.78373701655987,-0.07734681497069268,0.9543162855189636
1.1171302452453644,7.6783317083916,0.8101780608827251,-0.11015129921020314,1.654018270275936
-5.492351884262078,8.867470703202688,8.00328066656139,-0.0961230796513116,1.3623505167611654
1.203101399826049,9.076729243473736,0.5314538084520559,-0.10665042959980389,1.5077859406887884
-4.957791198454037,10.106731265641848,8.326272765571224,-0.11280488769549088,1.7486508943374468
-1.2448738711157699,11.079948683120852,-0.9692740611882491,-0.09577613201271444,1.3428195555521145
-2.649351049986606,11.761219554250081,9.654915239078662,-0.11631430093575221,1.6611940388975714
1.287673841863056,8.694798210859975,1.0122953058142512,-0.129588680592342,1.8538429145713242
-2.4876850041170253,12.550893530751072,9.59696904914109,-0.10396358965815955,1.5033121619028809
-6.365697398896311,11.856509259853441,7.14535751638778,-0.09767110790555074,1.3357139153117634
2.753435800218133,14.50467909565808,10.2397356415665,-0.07610846076476324,0.9601004369588004
1.5210460442899723,9.44737897684067,0.7084905401740991,-0.10749134007636434,1.5471224300096975
-1.4502248439205492,11.127451920450302,10.091200045814775,-0.1038015482022347,1.514375762801723
-4.187411679783805,16.147188936488092,8.927518177718637,-0.07736864465620286,0.9542257242847999
-2.1644606223103278,11.783542888768768,-1.358143871820345,-0.08577480394261373,1.7708001374163573
-5.1947071456761265,8.483143322412069,8.02106313990651,-0.09797136065745213,1.351776312767517
1.3705327170181323,17.34294708974337,2.4909847577853625,-0.07650243392822917,0.9648679722836144
-3.529185068212249,10.609689484574043,-2.13251841848732,-0.08196224013763026,1.5975720790957242
-3.6335416139631995,12.630337537774182,9.501685389051499,-0.10184864934378364,1.7731898661786838
1.3097589638469898,4.396542487838493,2.0403908082967526,-0.07610913490346384,0.9598405485251023
1.031140167513784,10.705987440302952,0.7341109531218701,-0.11861874458964083,1.059554840866532
1.7936399162760193,6.6332504154933325,9.19105535113037,-0.07736112774487804,0.9546586000335957
-1.3828592124267907,11.025329171117036,-1.0191236986314385,-0.09578148577864644,1.3427513267649271
3.5769861774433744,14.430093318970625,9.416123319091819,-0.07610846076476324,0.9601004369588004
4.076548487951847,9.593284209975405,7.465470864920274,-0.07735901907533982,0.9546583168351026
-7.717581876967074,10.285275485782755,-1.3480976633303863,-0.0765341767060572,0.964919468264724
-2.2309677641408756,10.279316974606889,-1.508161370273681,-0.0767176998073101,2.0345233359294843
0.6652668269695431,11.996048906285589,11.418285773050547,-0.07610846076476324,0.9601004369588004
1.601560145901956,12.585756125411162,11.424010987037004,-0.07610846076476324,0.9601004369588004
3.191355467876827,9.673415232486242,8.678228681181054,-0.07610846076476324,0.9601004369588004
-0.8057792446748753,13.476107783794015,10.729113633875667,-0.08150086142680482,1.586622662665063
-3.669030185064308,16.568015116268935,0.17716658432253118,-0.07734681497069268,0.9543162855189636
1.2141386271051224,10.684718909959447,0.738271828039601,-0.08889420032834898,1.550555206627985
-5.784818641208649,9.680202645693571,7.958043419449513,-0.09061722469937895,1.4118299526673863
0.5081365158261748,10.610897386068157,0.5726486545808194,-0.12018251636585751,1.0625456150847135
-2.921575131819639,12.888679315457917,9.722739335196582,-0.10852584260796838,1.7026008434364037
-6.223207875628879,10.82241030156396,7.900552096173509,-0.0882382005741154,1.5446568671233762
3.4697280476217913,7.820793081096669,2.803047911600591,-0.08082452704662602,1.3642483259853144
-7.735145373025178,12.716824024031927,-0.5456508770655735,-0.0765341767060572,0.964919468264724
-2.519053946744047,9.833766799203454,-1.5580651382656896,-0.08090882427025953,1.3740997898910086
-4.142809476899414,7.915800740691974,8.661941219280449,-0.09664846295162989,1.3861823301590859
0.2994261653170631,10.400121626813302,0.14547168178711312,-0.10551335508687296,1.224174488041196
-4.211134830639456,9.428125969686775,9.06217464385757,-0.09187367548156072,1.3767171228568424
-4.652075700009311,13.81528651889377,9.204918759761421,-0.07671613816614509,1.5615179506796275
-0.22128537584529262,4.904313261574911,1.4352283966467383,-0.08074696099577575,1.3612352107098296
-3.6576506389210635,16.934952969330013,4.532606339491016,-0.07877509470400794,1.445739918051806
-3.4660340026200234,10.836126537912811,9.406667649643808,-0.10774545783229773,1.5255752069669852
-5.30105610759993,9.893919963613348,8.147576658707306,-0.09413597600904852,1.2618203298866502
-0.2663528042091887,11.176828848800994,-0.43095894001640067,-0.09372629337101418,1.2449652290602775
-1.4901935781767028,11.114873358638775,10.089918351343,-0.10381235258006241,1.5144765993863836
-1.2259843794586187,11.466063941536765,-0.9246600641984482,-0.09542060745345518,1.3478526428962292
-0.43766441527516786,11.435519874475425,-0.5031554773141989,-0.0936443616857055,1.2482488648483983
-7.269358744706545,12.30296011609665,6.25826095563982,-0.08607513538186065,1.7657475124204867
1.9436507294684646,11.16290696834346,0.8832831211209031,-0.09126549493513299,1.4043016841189513
1.2081879463256193,10.629687437567183,0.7893580731737879,-0.10605898524648184,1.2116159212500386
0.4873461869475608,9.92021655942393,0.2829636957598929,-0.1092435226485655,1.7913656206656952
-6.092662451390322,9.627902504124641,7.942058957011332,-0.0882591571327339,1.5538662957605145
-8.622438911031592,8.240647177953601,2.9146305828684858,-0.07737288166711569,0.9541614028038887
2.429656807734983,12.518734728005048,1.6430882350571974,-0.09781501495476867,1.378178812546793
-5.402499145239675,9.79600680392028,8.257907745695881,-0.0915908882939293,1.3614794443564566
-0.10354278564790598,8.723182430651732,11.130111508191597,-0.07736112774487804,0.9546586000335957
-5.3484850580156245,9.736942241473088,7.933687892245928,-0.111752656299653,1.8016207954324734
-1.7384457162968312,11.014272401662064,-0.6987692917748154,-0.09885911734252664,1.8831250335060523
-1.1177073113841525,7.95133770677005,11.128196282788418,-0.07736112774487804,0.9546586000335957
-8.563355313442397,11.720896419646145,3.698543048810203,-0.07879844820022855,1.4450393178809944
-3.2472911982629196,6.1788472283173075,8.647951475404934,-0.08111238729821649,1.3709240427128315
3.8481942203078194,5.469220454574677,5.325834346418221,-0.07610913490346384,0.9598405485251023
2.1226966179988076,10.642069447453814,1.1758089569238326,-0.11653125405310734,1.7535633380186662
2.6185234402376243,14.489059210209945,1.640692624437197,-0.08200011144910006,1.5996787167126165
-3.1282513779631427,12.54350601596618,-1.4138639717416013,-0.08405705843321569,1.3716918095478892
-4.5593755556713935,11.220701737778425,8.132091411716907,-0.12131445198983848,1.0614959938604862
1.6727477552097247,6.743389061705007,1.1438866739439941,-0.0814956188824093,1.5873506022748685
-5.698628552151192,9.792120501238891,7.95589154726011,-0.09139224511659033,1.3729231629677063
-4.965096080983674,14.23406444179306,8.953615798162925,-0.0766929253992155,1.5599087385201411
0.6770223317496722,11.366899817662228,0.2527827238617468,-0.08928826655473318,1.8673844273823945
0.8995210434901714,10.116478060919924,0.4651039126332348,-0.10518165766112562,1.1986329563979703
-5.214544390562924,9.734136089038568,8.257253057095165,-0.09423948013277625,1.258489046709041
-2.719447923554818,12.591164524558781,9.685518513132827,-0.11058559585520467,1.6407158277308125
1.3378574353342225,8.672373678619637,0.6716784715814166,-0.11159009127023678,1.6248525030807976
-4.684524593040814,9.947350398662222,8.33393363376741,-0.10756939489668778,1.2079951649096259
-4.5879351045449,10.991182660925084,8.111631141400878,-0.12160973533322639,1.0619174169374712
-0.04366889770911764,7.892016594930361,11.061103296978974,-0.07736112774487804,0.9546586000335957
-6.3033946284607705,14.011894247905296,7.207573335181865,-0.0809566544488972,1.372563773168215
-4.644578487059606,9.42842129912057,8.280233888518815,-0.10432378400873203,1.4404973415611417
-8.078391474940204,8.696178124850988,1.9311840036659085,-0.07876251986090593,1.4438124132933239
2.522676646581293,17.590297659854556,3.6746572727073317,-0.07650243392822917,0.9648679722836144
1.217074814866374,12.546943640306294,0.5334148644496808,-0.0942146936189362,1.2599699992805975
0.5079347881018563,18.10374775728997,5.522777717310201,-0.07650243392822917,0.9648679722836144
-2.9203979547726373,11.926296578333048,9.277363532215038,-0.13017912622166317,1.8616042831335116
-4.234338169270606,10.457832488806817,8.523907627326096,-0.11965218786851668,1.0555589949478745
0.9452635374868467,10.906920303330532,0.741873854921344,-0.11932639804655638,1.0575819644328452
2.7989725893334385,8.209438447926525,1.8527906239981604,-0.10081794801625568,1.522849990358638
-0.07834438521307019,8.788822518548518,11.121225536315919,-0.07736112774487804,0.9546586000335957
2.9014880390118316,5.110665433736146,6.830385507210053,-0.07610913490346384,0.9598405485251023
-4.296306663931567,11.807685609800634,8.577849211011587,-0.10834057930580486,1.7941593219244445
1.0506679519275497,6.526579262508559,9.932446791084681,-0.07736112774487804,0.9546586000335957
-0.35924744670891895,17.964463665760963,4.281935184491457,-0.07650243392822917,0.9648679722836144
-2.756875041168159,16.05883576293191,-0.8946446232515737,-0.07734681497069268,0.9543162855189636
0.9933298073288412,8.620768914749508,0.8758105715153445,-0.12969613118909137,1.8548194020058513
1.3242785609916297,9.87460035602551,0.841515840953825,-0.110556318109797,1.7489239460578851
4.200383391512915,15.617515635093373,4.170760620088672,-0.07650243392822917,0.9648679722836144
-2.5145246852027134,14.255157848416525,10.044976121345018,-0.07736864465620286,0.9542257242847999
-2.148305393786276,8.430738204219587,10.911290780131493,-0.07736112774487804,0.9546586000335957
-5.326127855409488,9.327892892093889,8.198521726487774,-0.09422189956392438,1.259062870489177
-1.1072914198198214,16.740880411285115,0.09680191827316476,-0.07734681497069268,0.9543162855189636
-7.208848805193867,10.374583421984035,7.573067286388492,-0.07668628766765509,1.5623430769551907
-8.61162780896225,7.919474031938454,3.28099163783629,-0.07737288166711569,0.9541614028038887
2.3427855879979558,15.155638943663384,9.773103226159824,-0.07610846076476324,0.9601004369588004
-1.0831677529236985,16.18452563933173,-0.6286128159318463,-0.07734681497069268,0.9543162855189636
-6.217429661748956,11.945922570105443,7.375415145453175,-0.09725939150227823,1.3358989915046857
4.0339441199079715,6.042904777760741,5.161126090888765,-0.07610913490346384,0.9598405485251023
-4.311293373875942,7.9285208265760225,8.357073452591889,-0.09115873739231148,1.7562471729754052
0.6868136809094305,11.578193659109127,0.13160447004595488,-0.11522886953297592,1.7972116945464665
-0.9732506382626093,8.841798877547689,11.17739535189505,-0.07736112774487804,0.9546586000335957
-4.943370367714382,7.335108765127178,8.389445552543506,-0.07659869125007777,2.0505739703583252
-4.365492658517545,11.770821570134416,-2.3278755427673614,-0.08184796644009304,1.5904523016613492
-1.1040073166970825,17.184175663184856,3.1921593016980596,-0.08095142892820623,1.3744031253686924
-4.838906759842738,16.745115757685273,1.695652810080967,-0.07652759496356956,0.9648678225435543
-4.169702402131913,8.087075271790603,8.654199653672165,-0.0974924573668476,1.3794370805411043
-4.385060694765386,10.447231341705526,8.11270454546408,-0.12233666113692257,1.0751474289064566
3.839991925721984,10.86771177034115,9.514047743839162,-0.07610846076476324,0.9601004369588004
1.275050276913856,12.138507328993182,0.9953988912830782,-0.11407352139726522,1.5942359387810885
-7.707888688775954,13.16789396336606,6.176656602614679,-0.08200482890678604,1.599354236310553
-5.138284056190145,10.328137651771018,8.15039709317162,-0.11156356455548609,1.8009332295569755
-2.3699626163159313,17.03770055479877,3.1358107768187424,-0.07734681497069268,0.9543162855189636
-8.390956458840181,9.488227753951113,1.2366562705853121,-0.0765341767060572,0.964919468264724
0.8419024914765612,5.661910296741139,8.943864593375887,-0.07736112774487804,0.9546586000335957
-4.824274452796557,9.670951714476377,-2.30620672755278,-0.0765341767060572,0.964919468264724
0.29564569475212643,10.794303840339367,0.7676484714341858,-0.1322354807808601,1.0190497245363677
-5.88182411469973,11.937396776802805,7.321411188347795,-0.11146064150754069,1.5703355351413109
0.7157625422937441,9.231695782507211,10.79912465453509,-0.07736112774487804,0.9546586000335957
-5.608444684213345,12.632195552059413,7.926724958098084,-0.09575335807905798,1.350942815369248
-3.4731383580306012,4.232196601182517,2.2283845012814174,-0.07877167029125946,1.4444868553099166
1.096281999272872,7.7040513502725165,0.8049250791443998,-0.1103172477954769,1.6498233725129616
-6.633816758952336,13.06720589284857,7.176125308176471,-0.07666752451879308,2.0023299131561996
0.8946128300051901,10.44208899782125,0.8061438832339407,-0.11946469408275118,1.0619939768450661
-1.7345752314793197,4.799341084399911,-0.09039178116589386,-0.07734692543562005,0.954187749709233
0.5778033319317294,10.223603527448759,0.3743284912387135,-0.10592001128854099,1.2143668441083926
0.7265971014319692,10.492554876774902,0.7073903132309343,-0.11958236192867322,1.0639646554996711
-3.909879438689609,12.335207331458648,-1.9723990558957105,-0.08191592658191665,1.5946965751522888
-3.100077325141876,11.423973380135392,-1.8895283989886633,-0.08198451470928629,1.5992040694254825
-4.4949317741948045,3.1407254733635024,4.045480831103539,-0.07650292572413869,0.9648490611613161
1.3053779057863157,13.734423814020193,11.203228483448445,-0.07610846076476324,0.9601004369588004
3.921444623122412,14.41436999797244,6.4689801955889,-0.080886814133481,1.5502665358606078
-7.3124788406961105,9.687257986807609,7.599615610177991,-0.07666608242186454,1.5608444590235162
-4.903784938898296,10.249090732682811,8.324403068314533,-0.11201646470483131,1.7492654020170042
-7.354841217243469,11.94231965981128,-1.540722434755975,-0.0765341767060572,0.964919468264724
2.0548022403880393,7.828603762354489,1.204757925462419,-0.09145877526723087,1.8236356537689387
-9.028595831874116,10.537483052907879,3.3609919325343816,-0.07737288166711569,0.9541614028038887
-6.16084172903849,11.38437954732229,-2.343958153763154,-0.0765341767060572,0.964919468264724
1.9118775820507032,12.467469546561977,1.3361674807080406,-0.11245871179816713,1.5764982728437056
1.4887565556132927,13.823451575463999,0.9179665554380598,-0.08685995086037157,1.7577545196547595
0.9804985639353676,15.408822126020338,1.2873787804746888,-0.08391569434715454,1.3672252908794116
-4.659444625338084,16.917510937149313,2.1091487070635098,-0.07652759496356956,0.9648678225435543
-2.4725091074210193,8.750781459435169,-1.5938276369383295,-0.07663326904217194,1.558047298326682
-3.153866216523413,10.542432571609691,-1.945703727554572,-0.08198956885801803,1.599409818594167
2.2849038300671762,10.228466044004323,0.9921582488514633,-0.10239147702331733,1.7670522393133294
-1.0245963845826438,12.670182159284266,10.763269494146886,-0.08155960001702031,1.5901965317172677
-0.4981952215421968,7.650960156032918,11.071858347802497,-0.07736112774487804,0.9546586000335957
-5.969869777497333,10.51913497871145,7.85139980733106,-0.11843214662903977,1.7914176681835903
1.199225806642853,18.06921951646605,3.8398606443233607,-0.07650243392822917,0.9648679722836144
-6.011023669175678,9.571124513886996,8.053004128097164,-0.08829219522532669,1.5506513407789537
-2.091851337644103,6.793579607890656,10.430907302353614,-0.07736112774487804,0.9546586000335957
-9.204035203962906,10.408208490863228,4.038227271807808,-0.07737288166711569,0.9541614028038887
2.641453411937608,15.02970218880105,9.726608569347853,-0.07610846076476324,0.9601004369588004
-2.109005400427206,14.545524931597479,10.023737743262906,-0.07736864465620286,0.9542257242847999
-1.651713822432308,3.3435568396659057,6.291305608330697,-0.07650292572413869,0.9648490611613161
-3.571747508975511,15.06664235389394,9.754763226845325,-0.07736864465620286,0.9542257242847999
1.2468151796881373,4.877382337153803,1.6747908003250545,-0.08138642354509473,1.5798756433419183
0.5685126278826346,10.580752412554451,0.48673179030352154,-0.11937404626070754,1.0585604844077894
4.066027850150329,7.788862293849759,5.367895318208381,-0.0807816454697518,1.3620207357145142
0.6170076061021257,10.989978300908723,0.7722496780230546,-0.12134486162244713,1.070472487261775
-4.094620803549902,11.039430067013553,8.482839459599177,-0.12001419808090895,1.0635517519228201
-5.868131545580917,5.3966823197127685,7.315394539792979,-0.0818615967528778,1.5906656788826945
0.0741938633744832,9.580099892391777,-0.46690411826185896,-0.08789457293621208,1.5435242594403737
5.268439082006495,10.09307309516141,6.244407918344819,-0.07735901907533982,0.9546583168351026
1.1287103628939281,11.654736181029794,0.7317819367425169,-0.11051571543950663,1.7533873643533078
-1.228124543427579,8.217505359678126,11.150234067247665,-0.07736112774487804,0.9546586000335957
-4.078277835090116,9.883368460718511,9.159778372129882,-0.11813630642136046,1.7561566253901832
-0.001683397219554017,16.564556788144316,7.733821005956236,-0.07881935784908337,1.445517729166033
2.6876849526276647,5.131262941561908,7.050708837493504,-0.07610913490346384,0.9598405485251023
-4.403777868498148,11.242782318855106,8.473441752479875,-0.11933627633485601,1.0570148372067871
-0.361278307383513,7.969581005831025,11.126548158301947,-0.07736112774487804,0.9546586000335957
-3.2842403246965635,4.618735994650746,8.236896428326261,-0.07650292572413869,0.9648490611613161
-4.348606699043044,6.860027464232491,8.621110365092065,-0.08194067223886578,1.5963868069739018
-2.068492800582463,8.783431680032084,10.937345632156497,-0.07736112774487804,0.9546586000335957
0.9143014250929555,11.057483975849749,0.7552183538431754,-0.10738161057303111,1.2506391160747596
-2.351863336411183,3.688100806484434,7.35377679203534,-0.07650292572413869,0.9648490611613161
-2.0055136666927758,11.017879859945113,-1.4011149395643692,-0.07656097580008084,1.9860571454429947
-1.0356722980316433,7.112990508309368,10.88273882046584,-0.07736112774487804,0.9546586000335957
1.1140242919614085,11.99129797367592,0.5104839012332267,-0.1056678243990093,1.46299902499001
-0.9174674041956277,11.324926862897472,10.772845410251715,-0.08153209198027786,1.5888600244595992
-4.599420156441377,7.612246711676746,8.558948562532445,-0.07921160140416597,1.776205176762645
-3.1170610414102224,13.746658992698585,9.9341833281788,-0.07670085466249522,1.5604720219278279
-4.794173637631203,6.413996948801741,8.288432771642697,-0.08202254112561985,1.600680432125485
1.77522874795065,12.506576511388865,11.396628059865021,-0.07610846076476324,0.9601004369588004
-4.712137025895542,10.647996424869541,8.284194121788754,-0.12005642292109167,1.0520558724900573
-4.564227519488046,10.190147665612717,8.170066041384704,-0.1213859243110652,1.0997597874646114
0.7517351805255134,9.965807071990875,0.37544293173387544,-0.11080642281110868,1.741624706626156
0.19565270546016839,11.496952944928342,0.21504041097117943,-0.10777056817482898,1.8069288056976152
-1.0642889618367017,11.186806630321698,-0.7584638263571115,-0.09734574783755447,1.3338830744217767
-4.097388553467688,10.896850700342483,8.177080215914255,-0.12243486294413652,1.1023624422675937
0.5246696274889886,10.708479674849942,0.3816246672151036,-0.11920020775582682,1.0571321743597992
-2.1665319445094173,3.753167696609353,2.871985618406381,-0.07650292572413869,0.9648490611613161
-4.814544604374866,4.911443602755941,7.97267624482499,-0.08182749713772952,1.588492298994692
-3.1265228837763104,11.083136293188598,-1.9402937400967244,-0.08198968234938175,1.5993785516387709
-0.3155918808915187,7.4733854475835,11.001162340632032,-0.07736112774487804,0.9546586000335957
-2.113927569458494,10.085258477052403,-1.102946365436467,-0.08802276824103433,1.7459278286957105
-9.247895256669072,9.259292466278739,4.852053023987875,-0.07737288166711569,0.9541614028038887
-5.042303117283482,14.144471137037105,-0.34518908576271357,-0.08075701368247098,1.5089436579489426
-1.3329084396203341,4.350552985818657,1.494952914592567,-0.07734692543562005,0.954187749709233
3.0246288395287255,5.3837376701846225,6.8743700994697825,-0.07610913490346384,0.9598405485251023
-2.0056161075771617,9.880521936452112,-1.2469569569221854,-0.08659967127999638,1.7587017782038403
-2.712842075362272,9.890514336627588,-1.6685049891282966,-0.08192255750399524,1.595849999546693
-4.2466583446893615,8.285683640261835,-1.2345011977672136,-0.08097042473436389,1.3785443105967716
-2.6944239198960926,16.74935439146178,9.022697939209763,-0.07736864465620286,0.9542257242847999
-4.7115526106668355,5.397322936661249,0.6652525744847462,-0.07734692543562005,0.954187749709233
-2.225940856608235,12.636932680905472,9.692753726746252,-0.10335882898482573,1.5005807827944595
1.4102633587931033,12.716244961565051,0.8819327118995535,-0.11135599944373924,1.5628908938642079
-3.8808866583253803,5.086168991561722,0.05662027515381829,-0.07734692543562005,0.954187749709233
-1.4597494355131784,17.080712264464225,2.8551302932318867,-0.0787387547693395,1.445386735759413
4.448711820768153,12.777720787456822,8.946033765727424,-0.07610846076476324,0.9601004369588004
-4.705742711411128,12.77892660622329,8.918661106800364,-0.07674506106188879,1.564257881343138
0.4109669892892653,11.408266672025132,0.27641542213124026,-0.1091018854266223,1.8053017628383394
-1.777947365787345,11.821068408955073,10.047725838050331,-0.09679672201634257,1.4526196344637978
-8.586016734994214,14.692171473141084,2.1098966060939683,-0.07652759496356956,0.9648678225435543
1.096281716631681,17.77657065395527,6.416103182769146,-0.07650243392822917,0.9648679722836144
-4.4633739578874785,10.959798997648619,8.144103923935209,-0.12176565733481856,1.0681448412407424
-0.1607538423108512,11.636509087264027,-0.24176186817476153,-0.11377107145256189,1.8000134558162404
-5.848895157044976,11.670652188030129,7.728151032831061,-0.10834922280806702,1.5286540542186031
4.83962349513016,11.350514186698286,6.892643839350876,-0.07735901907533982,0.9546583168351026
-8.23121528350013,12.004370268789113,-0.3004046433578278,-0.0765341767060572,0.964919468264724
-4.510957237554033,8.873789525173638,8.731650862765136,-0.0973221295281518,1.3800674956485919
-4.2369236362022376,11.442547831335224,8.708177993641392,-0.10980619769778943,1.7434706660142134
-4.0715702103985345,5.108826586232606,8.346874074958027,-0.08186603804824535,1.590963601323669
2.9175262278851792,13.99316581326868,1.8156452933794847,-0.0819727191735486,1.5982475121796487
1.9837005974507833,12.940611142139195,11.308436200232617,-0.07610846076476324,0.9601004369588004
1.8673707831910447,9.199410585273068,0.975160744585235,-0.10131861365416124,1.7282026927697287
-8.983609226658938,10.86089415828781,3.551037158430896,-0.07737288166711569,0.9541614028038887
-8.182444280247122,9.568765950354225,-0.24961531484641886,-0.0765341767060572,0.964919468264724
-8.964430762573073,14.04257172430151,3.050647701750393,-0.07652759496356956,0.9648678225435543
-2.388573580503971,12.659401733892226,9.699907694282079,-0.1027680928176134,1.4995856703332147
-8.114466357872113,15.898366327437225,2.527788187006996,-0.07652759496356956,0.9648678225435543
-2.6166353681163317,15.71349609747745,-1.1817654777223459,-0.07734681497069268,0.9543162855189636
0.15881806329007686,10.584516971300232,-0.06910544818717979,-0.11171154518805307,1.7704293201864172
-3.8491224380613556,4.829500751495479,8.282729983169972,-0.08183383903513511,1.5888357875894297
-5.336716135176836,9.237323981768972,7.9044305042164416,-0.09913613311600752,1.3559822765245364
2.2545310748653273,6.790106065382771,1.471983704526194,-0.08152577807740864,1.588911177233131
-3.119813051763818,11.553248462472244,-1.869642001664269,-0.08198626247628783,1.5992941921800363
1.8740142221961884,6.729967284301463,1.2497380869977244,-0.08150965927732169,1.5880554024888838
-5.8062436435324125,9.014752090481368,7.998985146779528,-0.09028877690967994,1.4282188816951649
-1.7035791656957342,6.976235995335593,10.687313332355725,-0.07736112774487804,0.9546586000335957
0.8842469105432336,10.739524973289452,0.6477034383292315,-0.11894492179545603,1.0584982172145239
4.4427029142042676,9.141782024640552,6.910411581259574,-0.07735901907533982,0.9546583168351026
-0.403829689957647,10.697625752874723,10.704780186231009,-0.08083928849000269,1.3644717381431317
-5.832271488255172,14.359939406538038,0.023711010716144454,-0.08137573871150347,1.5632417340960825
-6.121040158551086,10.65595303034445,7.984588845018865,-0.08795490645839261,1.5676493524997959
0.8941151040326183,8.138416336172472,10.75919849744051,-0.07736112774487804,0.9546586000335957
1.9037702322315693,7.446297475722919,1.1252916981627124,-0.09151202238865969,1.855468252383785
-5.1400627977441316,12.76738294926744,8.492217570341182,-0.08902119035488834,1.4784988926285405
-1.9149554666805766,11.414032898140434,-0.865450931080163,-0.08999458837964755,1.742827556703648
0.8227429814967956,10.372413223322697,0.7554155807359186,-0.1193428618603891,1.0626911653758464
-4.200593305467621,11.488472331398704,8.546336265131487,-0.11930363924508175,1.0690855494797806
2.5990444307709013,15.790407684880421,1.8871522687606026,-0.081883162381815,1.5922028441262115
-2.109653155938174,15.863419374542516,9.656629263393365,-0.07736864465620286,0.9542257242847999
-0.679332303492762,17.77545937912182,5.491589192606227,-0.07650243392822917,0.9648679722836144
-6.013134823215193,13.637012363976627,7.420324033454142,-0.08652282400778308,1.7593985581408451
-3.622504594378265,10.818827169939182,9.229029081438064,-0.12112437968028889,1.7323088705268077
0.5866436756329068,12.024597955633704,11.411381601799341,-0.08138629492154917,1.5794093753240719
-1.8959347909045405,11.671205434950727,-1.1934414657361931,-0.09372632060894148,1.3836346248278888
-1.7694131289829145,11.408286245976619,10.080586662728548,-0.10393329503013281,1.5157759115758185
1.2635325550951042,15.707616878283329,9.207462591776457,-0.07610846076476324,0.9601004369588004
-4.245519630337802,17.196126440741196,7.2965883507364175,-0.07736864465620286,0.9542257242847999
-6.217421762826619,4.653928515235166,6.135195276555088,-0.07650292572413869,0.9648490611613161
0.7322948883591677,17.102923971944037,7.3111843602577355,-0.07650243392822917,0.9648679722836144
2.357783961734751,8.97955308408726,1.5212293806415809,-0.11255441376894251,1.6511670852193552
-0.03542482620334364,17.763972164325843,6.218444155757556,-0.07650243392822917,0.9648679722836144
-2.7907209698213156,2.932061753597679,4.040681950912736,-0.07650292572413869,0.9648490611613161
1.1723672877560563,11.01774526549922,0.6712515214050923,-0.10604184351090308,1.2090530171035516
1.6703260802670714,8.668463651542693,1.1546291953977694,-0.11658630493061048,1.6637124521678999
-4.586208762390796,9.757013080158396,8.321316950750024,-0.10769345457621547,1.213268108278644
-4.479797499005763,9.888743844312815,8.32437733291156,-0.10797382364119021,1.2310760056915206
2.2656986987965144,11.437368888380885,1.0368614766265911,-0.09056553392285151,1.4376054794166382
-4.627872676167344,16.781352880634014,1.848432047851688,-0.07871365350611734,1.4434829745280304
1.798042039849201,10.427510793753486,1.1278171693253656,-0.1123211905296821,1.7556378909156454
-4.411610097153195,9.867449939261034,8.318241852716696,-0.1195822650827095,1.0535776277759186
-6.397099751892498,14.61451942241928,6.899662298378598,-0.08197197618342067,1.5976887788120455
-0.33633453489560994,10.214863400374918,-0.4562614809064307,-0.09358540367885346,1.2511714927123156
-1.5674614884796205,10.099840900689596,-0.929197650316532,-0.09653515922694805,1.3416316321685184
-5.379611590188185,12.55926256898523,8.086947213228108,-0.09375186978474584,1.2519951544536116
-2.4259086670199617,14.250386821886728,10.046520279556395,-0.07736864465620286,0.9542257242847999
-4.262765135769168,11.023507202799578,8.453721898242419,-0.11992752094337789,1.0587528781277702
1.0752593978604092,12.414522622618165,11.467198140989055,-0.07610846076476324,0.9601004369588004
-2.803552237615916,10.917980056239156,9.771472312907552,-0.11277957458172308,1.6477856145276517
-5.7466711945579885,9.035773907887208,7.898562358687549,-0.09475860173625265,1.3847988744693525
2.2593888139112916,15.700295266656493,8.498576934990236,-0.07610846076476324,0.9601004369588004
-0.2083740609878979,6.039743353213198,-0.4910004541540458,-0.07734692543562005,0.954187749709233
-4.252264068862732,8.275872831383431,8.732620199939724,-0.09696985233511357,1.3829724249636184
1.4315896309723883,8.526531220319528,1.27263561791281,-0.11108884985281252,1.6147318361108598
-3.940293040472932,11.34268493406074,8.557572525596386,-0.12014135683127573,1.0788431737249278
-4.681434822315439,11.154813771794926,8.025016716780245,-0.12177195232246048,1.061671614011811
1.4306180340481731,15.754554727420036,9.039715987400527,-0.07610846076476324,0.9601004369588004
1.8936468681779741,4.6157307092839055,2.0856679103223654,-0.07610913490346384,0.9598405485251023
-1.0060478127034898,12.199549793707044,10.806985723377817,-0.08156142193171284,1.590359604395039
-1.7186702979270434,14.265187403092863,9.979017094579337,-0.08078299904341664,1.3604676185373359
